LHR;507;51.4775;-0.461389;PEK;3364;40.080111;116.584556;1
LHR;507;51.4775;-0.461389;PHL;3752;39.871944;-75.241139;1
LHR;507;51.4775;-0.461389;PHL;3752;39.871944;-75.241139;1
LHR;507;51.4775;-0.461389;PHL;3752;39.871944;-75.241139;1
LHR;507;51.4775;-0.461389;PHL;3752;39.871944;-75.241139;1
LHR;507;51.4775;-0.461389;PHL;3752;39.871944;-75.241139;1
LHR;507;51.4775;-0.461389;PHL;3752;39.871944;-75.241139;1
LHR;507;51.4775;-0.461389;DEN;3751;39.861656;-104.673178;1
LHR;507;51.4775;-0.461389;DEN;3751;39.861656;-104.673178;1
LHR;507;51.4775;-0.461389;DEN;3751;39.861656;-104.673178;1
LHR;507;51.4775;-0.461389;DEN;3751;39.861656;-104.673178;1
LHR;507;51.4775;-0.461389;BWI;3849;39.175361;-76.668333;1
LHR;507;51.4775;-0.461389;BWI;3849;39.175361;-76.668333;1
LHR;507;51.4775;-0.461389;BWI;3849;39.175361;-76.668333;1
LHR;507;51.4775;-0.461389;BWI;3849;39.175361;-76.668333;1
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1
LHR;507;51.4775;-0.461389;IAD;3714;38.944533;-77.455811;1
LHR;507;51.4775;-0.461389;LIS;1638;38.781311;-9.135919;1
LHR;507;51.4775;-0.461389;LIS;1638;38.781311;-9.135919;1
LHR;507;51.4775;-0.461389;LIS;1638;38.781311;-9.135919;1
LHR;507;51.4775;-0.461389;LIS;1638;38.781311;-9.135919;1
LHR;507;51.4775;-0.461389;LIS;1638;38.781311;-9.135919;1
LHR;507;51.4775;-0.461389;LIS;1638;38.781311;-9.135919;1
LHR;507;51.4775;-0.461389;ALC;1212;38.282169;-0.558156;1
LHR;507;51.4775;-0.461389;ALC;1212;38.282169;-0.558156;1
LHR;507;51.4775;-0.461389;ASB;2976;37.986814;58.360967;1
LHR;507;51.4775;-0.461389;ATH;3941;37.936358;23.944467;1
LHR;507;51.4775;-0.461389;ATH;3941;37.936358;23.944467;1
LHR;507;51.4775;-0.461389;ATH;3941;37.936358;23.944467;1
LHR;507;51.4775;-0.461389;ATH;3941;37.936358;23.944467;1
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1
LHR;507;51.4775;-0.461389;SFO;3469;37.618972;-122.374889;1
LHR;507;51.4775;-0.461389;ICN;3930;37.469075;126.450517;1
LHR;507;51.4775;-0.461389;ICN;3930;37.469075;126.450517;1
LHR;507;51.4775;-0.461389;ICN;3930;37.469075;126.450517;1
LHR;507;51.4775;-0.461389;TUN;287;36.851033;10.227217;1
LHR;507;51.4775;-0.461389;ALG;210;36.691014;3.215408;1
LHR;507;51.4775;-0.461389;GIB;1738;36.151219;-5.349664;1
LHR;507;51.4775;-0.461389;GIB;1738;36.151219;-5.349664;1
LHR;507;51.4775;-0.461389;LAS;3877;36.080056;-115.15225;1
LHR;507;51.4775;-0.461389;LAS;3877;36.080056;-115.15225;1
LHR;507;51.4775;-0.461389;LAS;3877;36.080056;-115.15225;1
LHR;507;51.4775;-0.461389;LAS;3877;36.080056;-115.15225;1
LHR;507;51.4775;-0.461389;RDU;3626;35.877639;-78.787472;1
LHR;507;51.4775;-0.461389;RDU;3626;35.877639;-78.787472;1
LHR;507;51.4775;-0.461389;RDU;3626;35.877639;-78.787472;1
LHR;507;51.4775;-0.461389;RDU;3626;35.877639;-78.787472;1
LHR;507;51.4775;-0.461389;RDU;3626;35.877639;-78.787472;1
LHR;507;51.4775;-0.461389;MLA;1606;35.857497;14.4775;1
LHR;507;51.4775;-0.461389;NRT;2279;35.764722;140.386389;1
LHR;507;51.4775;-0.461389;NRT;2279;35.764722;140.386389;1
LHR;507;51.4775;-0.461389;NRT;2279;35.764722;140.386389;1
LHR;507;51.4775;-0.461389;NRT;2279;35.764722;140.386389;1
LHR;507;51.4775;-0.461389;TNG;1080;35.726917;-5.916889;1
LHR;507;51.4775;-0.461389;HND;2359;35.552258;139.779694;1
LHR;507;51.4775;-0.461389;HND;2359;35.552258;139.779694;1
LHR;507;51.4775;-0.461389;IKA;4330;35.416111;51.152222;1
LHR;507;51.4775;-0.461389;CLT;3876;35.214;-80.943139;1
LHR;507;51.4775;-0.461389;LCA;1197;34.875117;33.62485;1
LHR;507;51.4775;-0.461389;LCA;1197;34.875117;33.62485;1
LHR;507;51.4775;-0.461389;LCA;1197;34.875117;33.62485;1
LHR;507;51.4775;-0.461389;EZE;3988;-34.822222;-58.535833;1
LHR;507;51.4775;-0.461389;EZE;3988;-34.822222;-58.535833;1
LHR;507;51.4775;-0.461389;CPT;797;-33.964806;18.601667;1
LHR;507;51.4775;-0.461389;CPT;797;-33.964806;18.601667;1
LHR;507;51.4775;-0.461389;CPT;797;-33.964806;18.601667;1
LHR;507;51.4775;-0.461389;CPT;797;-33.964806;18.601667;1
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1
LHR;507;51.4775;-0.461389;LAX;3484;33.942536;-118.408075;1
LHR;507;51.4775;-0.461389;BEY;2177;33.820931;35.488389;1
LHR;507;51.4775;-0.461389;BEY;2177;33.820931;35.488389;1
LHR;507;51.4775;-0.461389;BEY;2177;33.820931;35.488389;1
LHR;507;51.4775;-0.461389;ISB;2223;33.616653;73.099233;1
LHR;507;51.4775;-0.461389;PHX;3462;33.434278;-112.011583;1
LHR;507;51.4775;-0.461389;PHX;3462;33.434278;-112.011583;1
LHR;507;51.4775;-0.461389;PHX;3462;33.434278;-112.011583;1
LHR;507;51.4775;-0.461389;PHX;3462;33.434278;-112.011583;1
LHR;507;51.4775;-0.461389;CMN;1074;33.367467;-7.589967;1
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1
LHR;507;51.4775;-0.461389;DFW;3670;32.896828;-97.037997;1
LHR;507;51.4775;-0.461389;SAN;3731;32.733556;-117.189667;1
LHR;507;51.4775;-0.461389;SAN;3731;32.733556;-117.189667;1
LHR;507;51.4775;-0.461389;SAN;3731;32.733556;-117.189667;1
LHR;507;51.4775;-0.461389;SAN;3731;32.733556;-117.189667;1
LHR;507;51.4775;-0.461389;FNC;4091;32.697889;-16.774453;1
LHR;507;51.4775;-0.461389;TIP;1157;32.663544;13.159011;1
LHR;507;51.4775;-0.461389;TIP;1157;32.663544;13.159011;1
LHR;507;51.4775;-0.461389;TLV;1590;32.011389;34.886667;1
LHR;507;51.4775;-0.461389;TLV;1590;32.011389;34.886667;1
LHR;507;51.4775;-0.461389;AMM;2170;31.722556;35.993214;1
LHR;507;51.4775;-0.461389;AMM;2170;31.722556;35.993214;1
LHR;507;51.4775;-0.461389;LHE;2207;31.521564;74.403594;1
LHR;507;51.4775;-0.461389;PVG;3406;31.143378;121.805214;1
LHR;507;51.4775;-0.461389;PVG;3406;31.143378;121.805214;1
LHR;507;51.4775;-0.461389;PVG;3406;31.143378;121.805214;1
LHR;507;51.4775;-0.461389;PVG;3406;31.143378;121.805214;1
LHR;507;51.4775;-0.461389;CTU;3395;30.578528;103.947086;1
LHR;507;51.4775;-0.461389;AGA;1064;30.381353;-9.546311;1
LHR;507;51.4775;-0.461389;CAI;1128;30.121944;31.405556;1
LHR;507;51.4775;-0.461389;CAI;1128;30.121944;31.405556;1
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1
LHR;507;51.4775;-0.461389;IAH;3550;29.984433;-95.341442;1
LHR;507;51.4775;-0.461389;KWI;2176;29.226567;47.968928;1
LHR;507;51.4775;-0.461389;KWI;2176;29.226567;47.968928;1
LHR;507;51.4775;-0.461389;KWI;2176;29.226567;47.968928;1
LHR;507;51.4775;-0.461389;KWI;2176;29.226567;47.968928;1
LHR;507;51.4775;-0.461389;DEL;3093;28.5665;77.103088;1
LHR;507;51.4775;-0.461389;DEL;3093;28.5665;77.103088;1
LHR;507;51.4775;-0.461389;DEL;3093;28.5665;77.103088;1
LHR;507;51.4775;-0.461389;DEL;3093;28.5665;77.103088;1
LHR;507;51.4775;-0.461389;DEL;3093;28.5665;77.103088;1
LHR;507;51.4775;-0.461389;DEL;3093;28.5665;77.103088;1
LHR;507;51.4775;-0.461389;LPA;1054;27.931886;-15.386586;1
LHR;507;51.4775;-0.461389;LPA;1054;27.931886;-15.386586;1
LHR;507;51.4775;-0.461389;BAH;2057;26.270834;50.63361;1
LHR;507;51.4775;-0.461389;BAH;2057;26.270834;50.63361;1
LHR;507;51.4775;-0.461389;BAH;2057;26.270834;50.63361;1
LHR;507;51.4775;-0.461389;BAH;2057;26.270834;50.63361;1
LHR;507;51.4775;-0.461389;JNB;813;-26.139166;28.246;1
LHR;507;51.4775;-0.461389;JNB;813;-26.139166;28.246;1
LHR;507;51.4775;-0.461389;JNB;813;-26.139166;28.246;1
LHR;507;51.4775;-0.461389;JNB;813;-26.139166;28.246;1
LHR;507;51.4775;-0.461389;JNB;813;-26.139166;28.246;1
LHR;507;51.4775;-0.461389;JNB;813;-26.139166;28.246;1
LHR;507;51.4775;-0.461389;MIA;3576;25.79325;-80.290556;1
LHR;507;51.4775;-0.461389;MIA;3576;25.79325;-80.290556;1
LHR;507;51.4775;-0.461389;MIA;3576;25.79325;-80.290556;1
LHR;507;51.4775;-0.461389;MIA;3576;25.79325;-80.290556;1
LHR;507;51.4775;-0.461389;MIA;3576;25.79325;-80.290556;1
LHR;507;51.4775;-0.461389;MIA;3576;25.79325;-80.290556;1
LHR;507;51.4775;-0.461389;DOH;2241;25.261125;51.565056;1
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1
LHR;507;51.4775;-0.461389;DXB;2188;25.252778;55.364444;1
LHR;507;51.4775;-0.461389;NAS;1953;25.038958;-77.466231;1
LHR;507;51.4775;-0.461389;ZYL;3074;24.963242;91.866783;1
LHR;507;51.4775;-0.461389;RUH;2082;24.95764;46.698776;1
LHR;507;51.4775;-0.461389;RUH;2082;24.95764;46.698776;1
LHR;507;51.4775;-0.461389;RUH;2082;24.95764;46.698776;1
LHR;507;51.4775;-0.461389;KHI;2206;24.906547;67.160797;1
LHR;507;51.4775;-0.461389;AUH;2179;24.432972;54.651138;1
LHR;507;51.4775;-0.461389;AUH;2179;24.432972;54.651138;1
LHR;507;51.4775;-0.461389;AUH;2179;24.432972;54.651138;1
LHR;507;51.4775;-0.461389;AUH;2179;24.432972;54.651138;1
LHR;507;51.4775;-0.461389;DAC;3076;23.843333;90.397781;1
LHR;507;51.4775;-0.461389;MCT;2194;23.593278;58.284444;1
LHR;507;51.4775;-0.461389;GRU;2564;-23.432075;-46.469511;1
LHR;507;51.4775;-0.461389;GRU;2564;-23.432075;-46.469511;1
LHR;507;51.4775;-0.461389;GRU;2564;-23.432075;-46.469511;1
LHR;507;51.4775;-0.461389;CAN;3370;23.392436;113.298786;1
LHR;507;51.4775;-0.461389;GIG;2560;-22.808903;-43.243647;1
LHR;507;51.4775;-0.461389;GIG;2560;-22.808903;-43.243647;1
LHR;507;51.4775;-0.461389;GIG;2560;-22.808903;-43.243647;1
LHR;507;51.4775;-0.461389;HKG;3077;22.308919;113.914603;1
LHR;507;51.4775;-0.461389;HKG;3077;22.308919;113.914603;1
LHR;507;51.4775;-0.461389;HKG;3077;22.308919;113.914603;1
LHR;507;51.4775;-0.461389;JED;2072;21.679564;39.156536;1
LHR;507;51.4775;-0.461389;JED;2072;21.679564;39.156536;1
LHR;507;51.4775;-0.461389;JED;2072;21.679564;39.156536;1
LHR;507;51.4775;-0.461389;MRU;893;-20.430235;57.6836;1
LHR;507;51.4775;-0.461389;KUL;3304;2.745578;101.709917;1
LHR;507;51.4775;-0.461389;KUL;3304;2.745578;101.709917;1
LHR;507;51.4775;-0.461389;MEX;1824;19.436303;-99.072097;1
LHR;507;51.4775;-0.461389;MEX;1824;19.436303;-99.072097;1
LHR;507;51.4775;-0.461389;BOM;2997;19.088686;72.867919;1
LHR;507;51.4775;-0.461389;BOM;2997;19.088686;72.867919;1
LHR;507;51.4775;-0.461389;BOM;2997;19.088686;72.867919;1
LHR;507;51.4775;-0.461389;BOM;2997;19.088686;72.867919;1
LHR;507;51.4775;-0.461389;BOM;2997;19.088686;72.867919;1
LHR;507;51.4775;-0.461389;BOM;2997;19.088686;72.867919;1
LHR;507;51.4775;-0.461389;HYD;3141;17.453117;78.467586;1
LHR;507;51.4775;-0.461389;HYD;3141;17.453117;78.467586;1
LHR;507;51.4775;-0.461389;LUN;907;-15.330817;28.452628;1
LHR;507;51.4775;-0.461389;MNL;2397;14.508647;121.019581;1
LHR;507;51.4775;-0.461389;BKK;3885;13.681108;100.747283;1
LHR;507;51.4775;-0.461389;BKK;3885;13.681108;100.747283;1
LHR;507;51.4775;-0.461389;BKK;3885;13.681108;100.747283;1
LHR;507;51.4775;-0.461389;BKK;3885;13.681108;100.747283;1
LHR;507;51.4775;-0.461389;MAA;3144;12.994414;80.180517;1
LHR;507;51.4775;-0.461389;MAA;3144;12.994414;80.180517;1
LHR;507;51.4775;-0.461389;BLR;3131;12.949986;77.668206;1
LHR;507;51.4775;-0.461389;BLR;3131;12.949986;77.668206;1
LHR;507;51.4775;-0.461389;BLR;3131;12.949986;77.668206;1
LHR;507;51.4775;-0.461389;SIN;3316;1.350189;103.994433;1
LHR;507;51.4775;-0.461389;SIN;3316;1.350189;103.994433;1
LHR;507;51.4775;-0.461389;SIN;3316;1.350189;103.994433;1
LHR;507;51.4775;-0.461389;SIN;3316;1.350189;103.994433;1
LHR;507;51.4775;-0.461389;NBO;4059;-1.319167;36.9275;1
LHR;507;51.4775;-0.461389;NBO;4059;-1.319167;36.9275;1
LHR;507;51.4775;-0.461389;NBO;4059;-1.319167;36.9275;1
LHR;507;51.4775;-0.461389;NBO;4059;-1.319167;36.9275;1
LHR;507;51.4775;-0.461389;EBB;1187;0.042386;32.443503;1
LHR;507;51.4775;-0.461389;EBB;1187;0.042386;32.443503;1
LHR;507;51.4775;-0.461389;EBB;1187;0.042386;32.443503;1
SEN;508;51.571389;0.695556;EDI;535;55.95;-3.3725;1
SEN;508;51.571389;0.695556;BFS;465;54.6575;-6.215833;1
SEN;508;51.571389;0.695556;DUB;599;53.421333;-6.270075;1
SEN;508;51.571389;0.695556;SXF;337;52.380001;13.5225;1
SEN;508;51.571389;0.695556;AMS;580;52.308613;4.763889;1
SEN;508;51.571389;0.695556;KRK;669;50.077731;19.784836;1
SEN;508;51.571389;0.695556;JER;499;49.207947;-2.195508;1
SEN;508;51.571389;0.695556;VCE;1551;45.505278;12.351944;1
SEN;508;51.571389;0.695556;BCN;1218;41.297078;2.078464;1
SEN;508;51.571389;0.695556;PMI;3998;39.55361;2.727778;1
SEN;508;51.571389;0.695556;ALC;1212;38.282169;-0.558156;1
SEN;508;51.571389;0.695556;FAO;1626;37.014425;-7.965911;1
SEN;508;51.571389;0.695556;AGP;1230;36.6749;-4.499106;1
MSE;510;51.342222;1.346111;AMS;580;52.308613;4.763889;1
MSE;510;51.342222;1.346111;AMS;580;52.308613;4.763889;1
BLK;514;53.771667;-3.028611;IOM;520;54.083333;-4.623889;1
BLK;514;53.771667;-3.028611;DUB;599;53.421333;-6.270075;1
BLK;514;53.771667;-3.028611;ALC;1212;38.282169;-0.558156;1
BLK;514;53.771667;-3.028611;DLM;1715;36.713056;28.7925;1
BLK;514;53.771667;-3.028611;ACE;1055;28.945464;-13.605225;1
BLK;514;53.771667;-3.028611;TFS;1056;28.044475;-16.572489;1
HUY;515;53.574444;-0.350833;ABZ;532;57.201944;-2.197778;1
HUY;515;53.574444;-0.350833;CPH;609;55.617917;12.655972;1
HUY;515;53.574444;-0.350833;NWI;547;52.675833;1.282778;1
HUY;515;53.574444;-0.350833;AMS;580;52.308613;4.763889;1
HUY;515;53.574444;-0.350833;AMS;580;52.308613;4.763889;1
LBA;517;53.865897;-1.660569;ABZ;532;57.201944;-2.197778;1
LBA;517;53.865897;-1.660569;RIX;3953;56.923611;23.971111;1
LBA;517;53.865897;-1.660569;GLA;534;55.871944;-4.433056;1
LBA;517;53.865897;-1.660569;VNO;3959;54.634133;25.285767;1
LBA;517;53.865897;-1.660569;BHD;467;54.618056;-5.8725;1
LBA;517;53.865897;-1.660569;GDN;668;54.377569;18.466222;1
LBA;517;53.865897;-1.660569;DUB;599;53.421333;-6.270075;1
LBA;517;53.865897;-1.660569;SXF;337;52.380001;13.5225;1
LBA;517;53.865897;-1.660569;AMS;580;52.308613;4.763889;1
LBA;517;53.865897;-1.660569;AMS;580;52.308613;4.763889;1
LBA;517;53.865897;-1.660569;AMS;580;52.308613;4.763889;1
LBA;517;53.865897;-1.660569;LHR;507;51.4775;-0.461389;1
LBA;517;53.865897;-1.660569;LHR;507;51.4775;-0.461389;1
LBA;517;53.865897;-1.660569;DUS;345;51.289453;6.766775;1
LBA;517;53.865897;-1.660569;SOU;495;50.950261;-1.356803;1
LBA;517;53.865897;-1.660569;PRG;1587;50.100833;14.26;1
LBA;517;53.865897;-1.660569;KRK;669;50.077731;19.784836;1
LBA;517;53.865897;-1.660569;CDG;1382;49.012779;2.55;1
LBA;517;53.865897;-1.660569;BGY;1525;45.673889;9.704166;1
LBA;517;53.865897;-1.660569;VCE;1551;45.505278;12.351944;1
LBA;517;53.865897;-1.660569;FCO;1555;41.804475;12.250797;1
LBA;517;53.865897;-1.660569;BCN;1218;41.297078;2.078464;1
LBA;517;53.865897;-1.660569;PMI;3998;39.55361;2.727778;1
LBA;517;53.865897;-1.660569;PMI;3998;39.55361;2.727778;1
LBA;517;53.865897;-1.660569;IBZ;1225;38.872858;1.373117;1
LBA;517;53.865897;-1.660569;ALC;1212;38.282169;-0.558156;1
LBA;517;53.865897;-1.660569;ALC;1212;38.282169;-0.558156;1
LBA;517;53.865897;-1.660569;MJV;1227;37.774972;-0.812389;1
LBA;517;53.865897;-1.660569;MJV;1227;37.774972;-0.812389;1
LBA;517;53.865897;-1.660569;FAO;1626;37.014425;-7.965911;1
LBA;517;53.865897;-1.660569;FAO;1626;37.014425;-7.965911;1
LBA;517;53.865897;-1.660569;FAO;1626;37.014425;-7.965911;1
LBA;517;53.865897;-1.660569;DLM;1715;36.713056;28.7925;1
LBA;517;53.865897;-1.660569;AGP;1230;36.6749;-4.499106;1
LBA;517;53.865897;-1.660569;AGP;1230;36.6749;-4.499106;1
LBA;517;53.865897;-1.660569;MLA;1606;35.857497;14.4775;1
LBA;517;53.865897;-1.660569;LCA;1197;34.875117;33.62485;1
LBA;517;53.865897;-1.660569;ISB;2223;33.616653;73.099233;1
LBA;517;53.865897;-1.660569;FNC;4091;32.697889;-16.774453;1
LBA;517;53.865897;-1.660569;ACE;1055;28.945464;-13.605225;1
LBA;517;53.865897;-1.660569;ACE;1055;28.945464;-13.605225;1
LBA;517;53.865897;-1.660569;ACE;1055;28.945464;-13.605225;1
LBA;517;53.865897;-1.660569;FUE;1051;28.452717;-13.863761;1
LBA;517;53.865897;-1.660569;TFS;1056;28.044475;-16.572489;1
LBA;517;53.865897;-1.660569;TFS;1056;28.044475;-16.572489;1
LBA;517;53.865897;-1.660569;TFS;1056;28.044475;-16.572489;1
LBA;517;53.865897;-1.660569;TFS;1056;28.044475;-16.572489;1
LBA;517;53.865897;-1.660569;LPA;1054;27.931886;-15.386586;1
IOM;520;54.083333;-4.623889;NCL;521;55.0375;-1.691667;1
IOM;520;54.083333;-4.623889;BHD;467;54.618056;-5.8725;1
IOM;520;54.083333;-4.623889;BLK;514;53.771667;-3.028611;1
IOM;520;54.083333;-4.623889;DUB;599;53.421333;-6.270075;1
IOM;520;54.083333;-4.623889;MAN;478;53.353744;-2.27495;1
IOM;520;54.083333;-4.623889;LPL;491;53.333611;-2.849722;1
IOM;520;54.083333;-4.623889;LPL;491;53.333611;-2.849722;1
IOM;520;54.083333;-4.623889;BHX;469;52.453856;-1.748028;1
IOM;520;54.083333;-4.623889;GLO;472;51.894167;-2.167222;1
IOM;520;54.083333;-4.623889;LCY;503;51.505278;0.055278;1
IOM;520;54.083333;-4.623889;LGW;502;51.148056;-0.190278;1
IOM;520;54.083333;-4.623889;LGW;502;51.148056;-0.190278;1
NCL;521;55.0375;-1.691667;SVG;666;58.876778;5.637856;1
NCL;521;55.0375;-1.691667;SVG;666;58.876778;5.637856;1
NCL;521;55.0375;-1.691667;SVG;666;58.876778;5.637856;1
NCL;521;55.0375;-1.691667;ABZ;532;57.201944;-2.197778;1
NCL;521;55.0375;-1.691667;CPH;609;55.617917;12.655972;1
NCL;521;55.0375;-1.691667;BFS;465;54.6575;-6.215833;1
NCL;521;55.0375;-1.691667;BHD;467;54.618056;-5.8725;1
NCL;521;55.0375;-1.691667;IOM;520;54.083333;-4.623889;1
NCL;521;55.0375;-1.691667;DUB;599;53.421333;-6.270075;1
NCL;521;55.0375;-1.691667;DUB;599;53.421333;-6.270075;1
NCL;521;55.0375;-1.691667;BHX;469;52.453856;-1.748028;1
NCL;521;55.0375;-1.691667;AMS;580;52.308613;4.763889;1
NCL;521;55.0375;-1.691667;AMS;580;52.308613;4.763889;1
NCL;521;55.0375;-1.691667;ORK;596;51.841269;-8.491111;1
NCL;521;55.0375;-1.691667;LHR;507;51.4775;-0.461389;1
NCL;521;55.0375;-1.691667;LHR;507;51.4775;-0.461389;1
NCL;521;55.0375;-1.691667;LHR;507;51.4775;-0.461389;1
NCL;521;55.0375;-1.691667;CWL;488;51.396667;-3.343333;1
NCL;521;55.0375;-1.691667;BRS;490;51.382669;-2.719089;1
NCL;521;55.0375;-1.691667;DUS;345;51.289453;6.766775;1
NCL;521;55.0375;-1.691667;LGW;502;51.148056;-0.190278;1
NCL;521;55.0375;-1.691667;SOU;495;50.950261;-1.356803;1
NCL;521;55.0375;-1.691667;EXT;552;50.734444;-3.413889;1
NCL;521;55.0375;-1.691667;PRG;1587;50.100833;14.26;1
NCL;521;55.0375;-1.691667;KRK;669;50.077731;19.784836;1
NCL;521;55.0375;-1.691667;CDG;1382;49.012779;2.55;1
NCL;521;55.0375;-1.691667;CDG;1382;49.012779;2.55;1
NCL;521;55.0375;-1.691667;CDG;1382;49.012779;2.55;1
NCL;521;55.0375;-1.691667;GRO;1222;41.900969;2.760547;1
NCL;521;55.0375;-1.691667;BCN;1218;41.297078;2.078464;1
NCL;521;55.0375;-1.691667;PMI;3998;39.55361;2.727778;1
NCL;521;55.0375;-1.691667;PMI;3998;39.55361;2.727778;1
NCL;521;55.0375;-1.691667;IBZ;1225;38.872858;1.373117;1
NCL;521;55.0375;-1.691667;ALC;1212;38.282169;-0.558156;1
NCL;521;55.0375;-1.691667;ALC;1212;38.282169;-0.558156;1
NCL;521;55.0375;-1.691667;ALC;1212;38.282169;-0.558156;1
NCL;521;55.0375;-1.691667;ALC;1212;38.282169;-0.558156;1
NCL;521;55.0375;-1.691667;FAO;1626;37.014425;-7.965911;1
NCL;521;55.0375;-1.691667;DLM;1715;36.713056;28.7925;1
NCL;521;55.0375;-1.691667;AGP;1230;36.6749;-4.499106;1
NCL;521;55.0375;-1.691667;AGP;1230;36.6749;-4.499106;1
NCL;521;55.0375;-1.691667;AGP;1230;36.6749;-4.499106;1
NCL;521;55.0375;-1.691667;NBE;7447;36.075833;10.438611;1
NCL;521;55.0375;-1.691667;MLA;1606;35.857497;14.4775;1
NCL;521;55.0375;-1.691667;ACE;1055;28.945464;-13.605225;1
NCL;521;55.0375;-1.691667;ACE;1055;28.945464;-13.605225;1
NCL;521;55.0375;-1.691667;ACE;1055;28.945464;-13.605225;1
NCL;521;55.0375;-1.691667;ACE;1055;28.945464;-13.605225;1
NCL;521;55.0375;-1.691667;FUE;1051;28.452717;-13.863761;1
NCL;521;55.0375;-1.691667;TFS;1056;28.044475;-16.572489;1
NCL;521;55.0375;-1.691667;TFS;1056;28.044475;-16.572489;1
NCL;521;55.0375;-1.691667;TFS;1056;28.044475;-16.572489;1
NCL;521;55.0375;-1.691667;TFS;1056;28.044475;-16.572489;1
NCL;521;55.0375;-1.691667;TFS;1056;28.044475;-16.572489;1
NCL;521;55.0375;-1.691667;SSH;4057;27.977222;34.394722;1
NCL;521;55.0375;-1.691667;LPA;1054;27.931886;-15.386586;1
NCL;521;55.0375;-1.691667;LPA;1054;27.931886;-15.386586;1
NCL;521;55.0375;-1.691667;DXB;2188;25.252778;55.364444;1
NCL;521;55.0375;-1.691667;DXB;2188;25.252778;55.364444;1
MME;522;54.509189;-1.429406;ABZ;532;57.201944;-2.197778;1
MME;522;54.509189;-1.429406;AMS;580;52.308613;4.763889;1
MME;522;54.509189;-1.429406;AMS;580;52.308613;4.763889;1
MME;522;54.509189;-1.429406;SOU;495;50.950261;-1.356803;1
EMA;523;52.831111;-1.328056;ABZ;532;57.201944;-2.197778;1
EMA;523;52.831111;-1.328056;RIX;3953;56.923611;23.971111;1
EMA;523;52.831111;-1.328056;EDI;535;55.95;-3.3725;1
EMA;523;52.831111;-1.328056;GLA;534;55.871944;-4.433056;1
EMA;523;52.831111;-1.328056;BHD;467;54.618056;-5.8725;1
EMA;523;52.831111;-1.328056;NOC;600;53.910297;-8.818492;1
EMA;523;52.831111;-1.328056;DUB;599;53.421333;-6.270075;1
EMA;523;52.831111;-1.328056;WMI;8414;52.451111;20.651667;1
