HAJ;352;52.461056;9.685078;ZRH;1678;47.464722;8.549167;1
HAJ;352;52.461056;9.685078;ZRH;1678;47.464722;8.549167;1
HAJ;352;52.461056;9.685078;MXP;1524;45.630606;8.728111;1
HAJ;352;52.461056;9.685078;PRN;1742;42.572778;21.035833;1
HAJ;352;52.461056;9.685078;PRN;1742;42.572778;21.035833;1
HAJ;352;52.461056;9.685078;FCO;1555;41.804475;12.250797;1
HAJ;352;52.461056;9.685078;BCN;1218;41.297078;2.078464;1
HAJ;352;52.461056;9.685078;BCN;1218;41.297078;2.078464;1
HAJ;352;52.461056;9.685078;BCN;1218;41.297078;2.078464;1
HAJ;352;52.461056;9.685078;IST;1701;40.976922;28.814606;1
HAJ;352;52.461056;9.685078;SAW;4317;40.898553;29.309219;1
HAJ;352;52.461056;9.685078;ESB;1682;40.128082;32.995083;1
HAJ;352;52.461056;9.685078;PMI;3998;39.55361;2.727778;1
HAJ;352;52.461056;9.685078;PMI;3998;39.55361;2.727778;1
HAJ;352;52.461056;9.685078;PMI;3998;39.55361;2.727778;1
HAJ;352;52.461056;9.685078;LIS;1638;38.781311;-9.135919;1
HAJ;352;52.461056;9.685078;ADB;1706;38.292392;27.156953;1
HAJ;352;52.461056;9.685078;FAO;1626;37.014425;-7.965911;1
HAJ;352;52.461056;9.685078;ADA;1685;36.982166;35.280388;1
HAJ;352;52.461056;9.685078;AYT;1688;36.898731;30.800461;1
HAJ;352;52.461056;9.685078;AYT;1688;36.898731;30.800461;1
HAJ;352;52.461056;9.685078;AYT;1688;36.898731;30.800461;1
HAJ;352;52.461056;9.685078;XRY;1226;36.744622;-6.060111;1
HAJ;352;52.461056;9.685078;DLM;1715;36.713056;28.7925;1
HAJ;352;52.461056;9.685078;AGP;1230;36.6749;-4.499106;1
HAJ;352;52.461056;9.685078;AGP;1230;36.6749;-4.499106;1
HAJ;352;52.461056;9.685078;FNC;4091;32.697889;-16.774453;1
HAJ;352;52.461056;9.685078;AGA;1064;30.381353;-9.546311;1
HAJ;352;52.461056;9.685078;ACE;1055;28.945464;-13.605225;1
HAJ;352;52.461056;9.685078;ACE;1055;28.945464;-13.605225;1
HAJ;352;52.461056;9.685078;FUE;1051;28.452717;-13.863761;1
HAJ;352;52.461056;9.685078;FUE;1051;28.452717;-13.863761;1
HAJ;352;52.461056;9.685078;FUE;1051;28.452717;-13.863761;1
HAJ;352;52.461056;9.685078;TFS;1056;28.044475;-16.572489;1
HAJ;352;52.461056;9.685078;TFS;1056;28.044475;-16.572489;1
HAJ;352;52.461056;9.685078;LPA;1054;27.931886;-15.386586;1
HAJ;352;52.461056;9.685078;LPA;1054;27.931886;-15.386586;1
HAJ;352;52.461056;9.685078;LPA;1054;27.931886;-15.386586;1
HAJ;352;52.461056;9.685078;HRG;1130;27.178317;33.799436;1
HAJ;352;52.461056;9.685078;HRG;1130;27.178317;33.799436;1
BRE;353;53.0475;8.786667;TMP;458;61.414147;23.604392;1
BRE;353;53.0475;8.786667;TLL;415;59.413317;24.832844;1
BRE;353;53.0475;8.786667;TRF;664;59.186703;10.258628;1
BRE;353;53.0475;8.786667;NYO;699;58.788636;16.912189;1
BRE;353;53.0475;8.786667;RIX;3953;56.923611;23.971111;1
BRE;353;53.0475;8.786667;EDI;535;55.95;-3.3725;1
BRE;353;53.0475;8.786667;CPH;609;55.617917;12.655972;1
BRE;353;53.0475;8.786667;DME;4029;55.408611;37.906111;1
BRE;353;53.0475;8.786667;VNO;3959;54.634133;25.285767;1
BRE;353;53.0475;8.786667;DUB;599;53.421333;-6.270075;1
BRE;353;53.0475;8.786667;MAN;478;53.353744;-2.27495;1
BRE;353;53.0475;8.786667;AMS;580;52.308613;4.763889;1
BRE;353;53.0475;8.786667;AMS;580;52.308613;4.763889;1
BRE;353;53.0475;8.786667;STN;548;51.885;0.235;1
BRE;353;53.0475;8.786667;FRA;340;50.026421;8.543125;1
BRE;353;53.0475;8.786667;FRA;340;50.026421;8.543125;1
BRE;353;53.0475;8.786667;CDG;1382;49.012779;2.55;1
BRE;353;53.0475;8.786667;CDG;1382;49.012779;2.55;1
BRE;353;53.0475;8.786667;STR;350;48.689878;9.221964;1
BRE;353;53.0475;8.786667;MUC;346;48.353783;11.786086;1
BRE;353;53.0475;8.786667;VIE;1613;48.110278;16.569722;1
BRE;353;53.0475;8.786667;BGY;1525;45.673889;9.704166;1
BRE;353;53.0475;8.786667;TSF;1539;45.6484;12.194422;1
BRE;353;53.0475;8.786667;TLS;1273;43.629075;1.363819;1
BRE;353;53.0475;8.786667;GRO;1222;41.900969;2.760547;1
BRE;353;53.0475;8.786667;CIA;1553;41.799361;12.594936;1
BRE;353;53.0475;8.786667;OPO;1636;41.248055;-8.681389;1
BRE;353;53.0475;8.786667;REU;1236;41.147392;1.167172;1
BRE;353;53.0475;8.786667;IST;1701;40.976922;28.814606;1
BRE;353;53.0475;8.786667;PMI;3998;39.55361;2.727778;1
BRE;353;53.0475;8.786667;PMI;3998;39.55361;2.727778;1
BRE;353;53.0475;8.786667;ADB;1706;38.292392;27.156953;1
BRE;353;53.0475;8.786667;ALC;1212;38.282169;-0.558156;1
BRE;353;53.0475;8.786667;FAO;1626;37.014425;-7.965911;1
BRE;353;53.0475;8.786667;AGP;1230;36.6749;-4.499106;1
BRE;353;53.0475;8.786667;NBE;7447;36.075833;10.438611;1
BRE;353;53.0475;8.786667;AGA;1064;30.381353;-9.546311;1
BRE;353;53.0475;8.786667;FUE;1051;28.452717;-13.863761;1
BRE;353;53.0475;8.786667;FUE;1051;28.452717;-13.863761;1
BRE;353;53.0475;8.786667;TFS;1056;28.044475;-16.572489;1
BRE;353;53.0475;8.786667;TFS;1056;28.044475;-16.572489;1
BRE;353;53.0475;8.786667;LPA;1054;27.931886;-15.386586;1
BRE;353;53.0475;8.786667;LPA;1054;27.931886;-15.386586;1
HHN;355;49.948672;7.263892;TMP;458;61.414147;23.604392;1
HHN;355;49.948672;7.263892;TLL;415;59.413317;24.832844;1
HHN;355;49.948672;7.263892;RYG;657;59.378933;10.785389;1
HHN;355;49.948672;7.263892;NYO;699;58.788636;16.912189;1
HHN;355;49.948672;7.263892;RIX;3953;56.923611;23.971111;1
HHN;355;49.948672;7.263892;EDI;535;55.95;-3.3725;1
HHN;355;49.948672;7.263892;KUN;3956;54.963919;24.084778;1
HHN;355;49.948672;7.263892;DUB;599;53.421333;-6.270075;1
HHN;355;49.948672;7.263892;WMI;8414;52.451111;20.651667;1
HHN;355;49.948672;7.263892;KIR;601;52.180878;-9.523783;1
HHN;355;49.948672;7.263892;STN;548;51.885;0.235;1
HHN;355;49.948672;7.263892;KTW;671;50.474253;19.080019;1
HHN;355;49.948672;7.263892;BUD;1489;47.436933;19.255592;1
HHN;355;49.948672;7.263892;TGM;1662;46.467714;24.412525;1
HHN;355;49.948672;7.263892;BGY;1525;45.673889;9.704166;1
HHN;355;49.948672;7.263892;TSF;1539;45.6484;12.194422;1
HHN;355;49.948672;7.263892;PSA;1562;43.683917;10.39275;1
HHN;355;49.948672;7.263892;MPL;1359;43.576194;3.963014;1
HHN;355;49.948672;7.263892;SDR;1251;43.427064;-3.820006;1
HHN;355;49.948672;7.263892;SCQ;1243;42.896333;-8.415144;1
HHN;355;49.948672;7.263892;SOF;1194;42.695194;23.406167;1
HHN;355;49.948672;7.263892;PSR;1505;42.431656;14.181067;1
HHN;355;49.948672;7.263892;GRO;1222;41.900969;2.760547;1
HHN;355;49.948672;7.263892;CIA;1553;41.799361;12.594936;1
HHN;355;49.948672;7.263892;OPO;1636;41.248055;-8.681389;1
HHN;355;49.948672;7.263892;REU;1236;41.147392;1.167172;1
HHN;355;49.948672;7.263892;BRI;1501;41.138856;16.760594;1
HHN;355;49.948672;7.263892;AHO;1517;40.632133;8.290772;1
HHN;355;49.948672;7.263892;SKG;1486;40.519725;22.97095;1
HHN;355;49.948672;7.263892;PMI;3998;39.55361;2.727778;1
HHN;355;49.948672;7.263892;VLC;1246;39.489314;-0.481625;1
HHN;355;49.948672;7.263892;CAG;1519;39.251469;9.054283;1
HHN;355;49.948672;7.263892;SUF;1508;38.905394;16.242269;1
HHN;355;49.948672;7.263892;ALC;1212;38.282169;-0.558156;1
HHN;355;49.948672;7.263892;TPS;1515;37.911403;12.487961;1
HHN;355;49.948672;7.263892;FAO;1626;37.014425;-7.965911;1
HHN;355;49.948672;7.263892;XRY;1226;36.744622;-6.060111;1
HHN;355;49.948672;7.263892;AGP;1230;36.6749;-4.499106;1
HHN;355;49.948672;7.263892;TNG;1080;35.726917;-5.916889;1
HHN;355;49.948672;7.263892;NDR;5673;34.9888;-3.02821;1
HHN;355;49.948672;7.263892;FEZ;1066;33.927261;-4.977958;1
HHN;355;49.948672;7.263892;RAK;1075;31.606886;-8.0363;1
HHN;355;49.948672;7.263892;ACE;1055;28.945464;-13.605225;1
HHN;355;49.948672;7.263892;TFS;1056;28.044475;-16.572489;1
HHN;355;49.948672;7.263892;LPA;1054;27.931886;-15.386586;1
LBC;364;53.805367;10.719222;NYO;699;58.788636;16.912189;1
LBC;364;53.805367;10.719222;GDN;668;54.377569;18.466222;1
LBC;364;53.805367;10.719222;IEV;2944;50.401694;30.449697;1
LBC;364;53.805367;10.719222;BGY;1525;45.673889;9.704166;1
LBC;364;53.805367;10.719222;PSA;1562;43.683917;10.39275;1
LBC;364;53.805367;10.719222;GRO;1222;41.900969;2.760547;1
LBC;364;53.805367;10.719222;OPO;1636;41.248055;-8.681389;1
LBC;364;53.805367;10.719222;PMI;3998;39.55361;2.727778;1
PAD;371;51.614089;8.616317;LCY;503;51.505278;0.055278;1
PAD;371;51.614089;8.616317;MUC;346;48.353783;11.786086;1
PAD;371;51.614089;8.616317;PMI;3998;39.55361;2.727778;1
PAD;371;51.614089;8.616317;AYT;1688;36.898731;30.800461;1
PAD;371;51.614089;8.616317;AYT;1688;36.898731;30.800461;1
PAD;371;51.614089;8.616317;ACE;1055;28.945464;-13.605225;1
PAD;371;51.614089;8.616317;ACE;1055;28.945464;-13.605225;1
PAD;371;51.614089;8.616317;FUE;1051;28.452717;-13.863761;1
PAD;371;51.614089;8.616317;FUE;1051;28.452717;-13.863761;1
PAD;371;51.614089;8.616317;TFS;1056;28.044475;-16.572489;1
PAD;371;51.614089;8.616317;TFS;1056;28.044475;-16.572489;1
PAD;371;51.614089;8.616317;LPA;1054;27.931886;-15.386586;1
DTM;373;51.518314;7.612242;VNO;3959;54.634133;25.285767;1
DTM;373;51.518314;7.612242;GDN;668;54.377569;18.466222;1
DTM;373;51.518314;7.612242;LTN;492;51.874722;-0.368333;1
DTM;373;51.518314;7.612242;WRO;680;51.102683;16.885836;1
DTM;373;51.518314;7.612242;KTW;671;50.474253;19.080019;1
DTM;373;51.518314;7.612242;IEV;2944;50.401694;30.449697;1
DTM;373;51.518314;7.612242;KRK;669;50.077731;19.784836;1
DTM;373;51.518314;7.612242;LWO;2945;49.8125;23.956111;1
DTM;373;51.518314;7.612242;MUC;346;48.353783;11.786086;1
DTM;373;51.518314;7.612242;DOK;2940;48.073611;37.739722;1
DTM;373;51.518314;7.612242;BUD;1489;47.436933;19.255592;1
DTM;373;51.518314;7.612242;CLJ;1652;46.785167;23.686167;1
DTM;373;51.518314;7.612242;TGM;1662;46.467714;24.412525;1
DTM;373;51.518314;7.612242;TSR;1663;45.809861;21.337861;1
DTM;373;51.518314;7.612242;BEG;1739;44.818444;20.309139;1
DTM;373;51.518314;7.612242;OTP;1657;44.572161;26.102178;1
DTM;373;51.518314;7.612242;SOF;1194;42.695194;23.406167;1
DTM;373;51.518314;7.612242;SKP;1737;41.961622;21.621381;1
DTM;373;51.518314;7.612242;BCN;1218;41.297078;2.078464;1
DTM;373;51.518314;7.612242;BCN;1218;41.297078;2.078464;1
DTM;373;51.518314;7.612242;OPO;1636;41.248055;-8.681389;1
DTM;373;51.518314;7.612242;SAW;4317;40.898553;29.309219;1
DTM;373;51.518314;7.612242;AHO;1517;40.632133;8.290772;1
DTM;373;51.518314;7.612242;PMI;3998;39.55361;2.727778;1
DTM;373;51.518314;7.612242;PMI;3998;39.55361;2.727778;1
DTM;373;51.518314;7.612242;ADB;1706;38.292392;27.156953;1
DTM;373;51.518314;7.612242;FAO;1626;37.014425;-7.965911;1
DTM;373;51.518314;7.612242;AGP;1230;36.6749;-4.499106;1
FDH;382;47.671317;9.511486;HAM;342;53.630389;9.988228;1
FDH;382;47.671317;9.511486;TXL;351;52.559686;13.287711;1
FDH;382;47.671317;9.511486;DUS;345;51.289453;6.766775;1
FDH;382;47.671317;9.511486;CGN;344;50.865917;7.142744;1
FDH;382;47.671317;9.511486;FRA;340;50.026421;8.543125;1
FDH;382;47.671317;9.511486;IST;1701;40.976922;28.814606;1
GWT;410;54.91325;8.340472;DUS;345;51.289453;6.766775;1
KDL;412;58.990756;22.830733;TLL;415;59.413317;24.832844;1
URE;413;58.229883;22.509494;TLL;415;59.413317;24.832844;1
TLL;415;59.413317;24.832844;PJA;6737;67.2456;23.0689;1
TLL;415;59.413317;24.832844;TRD;665;63.457556;10.92425;1
TLL;415;59.413317;24.832844;TRD;665;63.457556;10.92425;1
TLL;415;59.413317;24.832844;HEL;421;60.317222;24.963333;1
TLL;415;59.413317;24.832844;OSL;644;60.193917;11.100361;1
TLL;415;59.413317;24.832844;OSL;644;60.193917;11.100361;1
TLL;415;59.413317;24.832844;OSL;644;60.193917;11.100361;1
TLL;415;59.413317;24.832844;LED;2948;59.800292;30.262503;1
TLL;415;59.413317;24.832844;LED;2948;59.800292;30.262503;1
TLL;415;59.413317;24.832844;ARN;737;59.651944;17.918611;1
TLL;415;59.413317;24.832844;ARN;737;59.651944;17.918611;1
TLL;415;59.413317;24.832844;RYG;657;59.378933;10.785389;1
TLL;415;59.413317;24.832844;BMA;738;59.354372;17.94165;1
TLL;415;59.413317;24.832844;BMA;738;59.354372;17.94165;1
TLL;415;59.413317;24.832844;KDL;412;58.990756;22.830733;1
TLL;415;59.413317;24.832844;URE;413;58.229883;22.509494;1
TLL;415;59.413317;24.832844;RIX;3953;56.923611;23.971111;1
TLL;415;59.413317;24.832844;SVO;2985;55.972642;37.414589;1
TLL;415;59.413317;24.832844;SVO;2985;55.972642;37.414589;1
TLL;415;59.413317;24.832844;CPH;609;55.617917;12.655972;1
TLL;415;59.413317;24.832844;CPH;609;55.617917;12.655972;1
TLL;415;59.413317;24.832844;VNO;3959;54.634133;25.285767;1
TLL;415;59.413317;24.832844;VNO;3959;54.634133;25.285767;1
TLL;415;59.413317;24.832844;DUB;599;53.421333;-6.270075;1
TLL;415;59.413317;24.832844;MAN;478;53.353744;-2.27495;1
TLL;415;59.413317;24.832844;BRE;353;53.0475;8.786667;1
TLL;415;59.413317;24.832844;AMS;580;52.308613;4.763889;1
TLL;415;59.413317;24.832844;AMS;580;52.308613;4.763889;1
TLL;415;59.413317;24.832844;WAW;679;52.16575;20.967122;1
TLL;415;59.413317;24.832844;STN;548;51.885;0.235;1
TLL;415;59.413317;24.832844;NRN;4198;51.602222;6.141944;1
TLL;415;59.413317;24.832844;LGW;502;51.148056;-0.190278;1
TLL;415;59.413317;24.832844;BRU;302;50.901389;4.484444;1
TLL;415;59.413317;24.832844;BRU;302;50.901389;4.484444;1
TLL;415;59.413317;24.832844;KBP;2939;50.345;30.894722;1
TLL;415;59.413317;24.832844;FRA;340;50.026421;8.543125;1
TLL;415;59.413317;24.832844;HHN;355;49.948672;7.263892;1
TLL;415;59.413317;24.832844;BGY;1525;45.673889;9.704166;1
TLL;415;59.413317;24.832844;GRO;1222;41.900969;2.760547;1
TLL;415;59.413317;24.832844;TFS;1056;28.044475;-16.572489;1
TAY;416;58.307461;26.690428;HEL;421;60.317222;24.963333;1
TAY;416;58.307461;26.690428;HEL;421;60.317222;24.963333;1
HEL;421;60.317222;24.963333;IVL;428;68.607269;27.405328;1
HEL;421;60.317222;24.963333;IVL;428;68.607269;27.405328;1
HEL;421;60.317222;24.963333;KTT;438;67.701022;24.84685;1
HEL;421;60.317222;24.963333;KTT;438;67.701022;24.84685;1
HEL;421;60.317222;24.963333;KTT;438;67.701022;24.84685;1
HEL;421;60.317222;24.963333;RVN;453;66.564822;25.830411;1
HEL;421;60.317222;24.963333;RVN;453;66.564822;25.830411;1
HEL;421;60.317222;24.963333;KAO;437;65.987575;29.239381;1
HEL;421;60.317222;24.963333;KEM;432;65.781889;24.5991;1
HEL;421;60.317222;24.963333;KEM;432;65.781889;24.5991;1
HEL;421;60.317222;24.963333;OUL;446;64.930061;25.354564;1
HEL;421;60.317222;24.963333;OUL;446;64.930061;25.354564;1
HEL;421;60.317222;24.963333;KAJ;433;64.285472;27.692414;1
HEL;421;60.317222;24.963333;KAJ;433;64.285472;27.692414;1
HEL;421;60.317222;24.963333;KEF;16;63.985;-22.605556;1
HEL;421;60.317222;24.963333;KEF;16;63.985;-22.605556;1
HEL;421;60.317222;24.963333;KOK;435;63.721172;23.143131;1
HEL;421;60.317222;24.963333;KOK;435;63.721172;23.143131;1
HEL;421;60.317222;24.963333;VAA;462;63.05065;21.762175;1
HEL;421;60.317222;24.963333;KUO;439;63.00715;27.797756;1
HEL;421;60.317222;24.963333;JOE;429;62.662906;29.60755;1
HEL;421;60.317222;24.963333;JYV;430;62.399453;25.678253;1
HEL;421;60.317222;24.963333;JYV;430;62.399453;25.678253;1
HEL;421;60.317222;24.963333;VRK;463;62.171111;27.868611;1
HEL;421;60.317222;24.963333;VRK;463;62.171111;27.868611;1
HEL;421;60.317222;24.963333;POR;448;61.461686;21.799983;1
HEL;421;60.317222;24.963333;POR;448;61.461686;21.799983;1
HEL;421;60.317222;24.963333;TMP;458;61.414147;23.604392;1
HEL;421;60.317222;24.963333;TKU;460;60.514142;22.262808;1
HEL;421;60.317222;24.963333;OSL;644;60.193917;11.100361;1
HEL;421;60.317222;24.963333;OSL;644;60.193917;11.100361;1
HEL;421;60.317222;24.963333;OSL;644;60.193917;11.100361;1
HEL;421;60.317222;24.963333;MHQ;442;60.122203;19.898156;1
HEL;421;60.317222;24.963333;MHQ;442;60.122203;19.898156;1
HEL;421;60.317222;24.963333;LED;2948;59.800292;30.262503;1
HEL;421;60.317222;24.963333;ARN;737;59.651944;17.918611;1
HEL;421;60.317222;24.963333;ARN;737;59.651944;17.918611;1
HEL;421;60.317222;24.963333;ARN;737;59.651944;17.918611;1
HEL;421;60.317222;24.963333;ARN;737;59.651944;17.918611;1
HEL;421;60.317222;24.963333;TLL;415;59.413317;24.832844;1
HEL;421;60.317222;24.963333;BMA;738;59.354372;17.94165;1
HEL;421;60.317222;24.963333;BMA;738;59.354372;17.94165;1
HEL;421;60.317222;24.963333;CEE;6111;59.2736;38.0158;1
HEL;421;60.317222;24.963333;NRK;743;58.586253;16.250622;1
